CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.810
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), satellite mode
COMMENT ------------------------
COMMENT SYNTHESIS: Satellite mode - Ratio of simulation time (%)
COMMENT NadirTrace_XY        100.0
COMMENT ------------------------

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_MODES
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60685 7584.40243 NadirTrace_XY
60685 7674.75611 NadirTrace_XY
60685 7765.10979 NadirTrace_XY
60685 7855.46346 NadirTrace_XY
60685 7945.81714 NadirTrace_XY
60685 8036.17082 NadirTrace_XY
60685 8126.52450 NadirTrace_XY
60685 8216.87817 NadirTrace_XY
60685 8307.23185 NadirTrace_XY
60685 8397.58553 NadirTrace_XY
60685 8487.93921 NadirTrace_XY
60685 8578.29289 NadirTrace_XY
60685 8668.64656 NadirTrace_XY
60685 8759.00024 NadirTrace_XY
60685 8849.35392 NadirTrace_XY
60685 8939.70760 NadirTrace_XY
60685 9030.06127 NadirTrace_XY
60685 9120.41495 NadirTrace_XY
60685 9210.76863 NadirTrace_XY
60685 9301.12231 NadirTrace_XY
60685 9391.47599 NadirTrace_XY
60685 9481.82966 NadirTrace_XY
60685 9572.18334 NadirTrace_XY
60685 9662.53702 NadirTrace_XY
60685 9752.89070 NadirTrace_XY
60685 9843.24438 NadirTrace_XY
60685 9933.59805 NadirTrace_XY
60685 10023.95173 NadirTrace_XY
60685 10114.30541 NadirTrace_XY
60685 10204.65909 NadirTrace_XY
60685 10295.01276 NadirTrace_XY
60685 10385.36644 NadirTrace_XY
60685 10475.72012 NadirTrace_XY
60685 10566.07380 NadirTrace_XY
60685 10656.42748 NadirTrace_XY
60685 10746.78115 NadirTrace_XY
60685 10837.13483 NadirTrace_XY
60685 10927.48851 NadirTrace_XY
60685 11017.84219 NadirTrace_XY
60685 11108.19587 NadirTrace_XY
60685 11198.54954 NadirTrace_XY
60685 11288.90322 NadirTrace_XY
60685 11379.25690 NadirTrace_XY
60685 11469.61058 NadirTrace_XY
60685 11559.96425 NadirTrace_XY
60685 11650.31793 NadirTrace_XY
60685 11740.67161 NadirTrace_XY
60685 11831.02529 NadirTrace_XY
60685 11921.37897 NadirTrace_XY
60685 12011.73264 NadirTrace_XY
60685 12102.08632 NadirTrace_XY
60685 12192.44000 NadirTrace_XY
60685 12282.79368 NadirTrace_XY
60685 12373.14736 NadirTrace_XY
60685 12463.50103 NadirTrace_XY
60685 12553.85471 NadirTrace_XY
60685 12644.20839 NadirTrace_XY
60685 12734.56207 NadirTrace_XY
60685 12824.91574 NadirTrace_XY
60685 12915.26942 NadirTrace_XY
60685 13005.62310 NadirTrace_XY
60685 13095.97678 NadirTrace_XY
60685 13186.33046 NadirTrace_XY
60685 13276.68413 NadirTrace_XY
60685 13367.03781 NadirTrace_XY
60685 13457.39149 NadirTrace_XY
60685 13547.74517 NadirTrace_XY
60685 13638.09884 NadirTrace_XY
60685 13728.45252 NadirTrace_XY
60685 13818.80620 NadirTrace_XY
60685 13909.15988 NadirTrace_XY
60685 13999.51356 NadirTrace_XY
60685 14089.86723 NadirTrace_XY
60685 14180.22091 NadirTrace_XY
60685 14270.57459 NadirTrace_XY
60685 14360.92827 NadirTrace_XY
60685 14451.28195 NadirTrace_XY
60685 14541.63562 NadirTrace_XY
60685 14631.98930 NadirTrace_XY
60685 14722.34298 NadirTrace_XY
60685 14812.69666 NadirTrace_XY
60685 14903.05033 NadirTrace_XY
60685 14993.40401 NadirTrace_XY
60685 15083.75769 NadirTrace_XY
60685 15174.11137 NadirTrace_XY
60685 15264.46505 NadirTrace_XY
60685 15354.81872 NadirTrace_XY
60685 15445.17240 NadirTrace_XY
60685 15535.52608 NadirTrace_XY
60685 15625.87976 NadirTrace_XY
60685 15716.23344 NadirTrace_XY
60685 15806.58711 NadirTrace_XY
60685 15896.94079 NadirTrace_XY
60685 15987.29447 NadirTrace_XY
60685 16077.64815 NadirTrace_XY
60685 16168.00182 NadirTrace_XY
60685 16258.35550 NadirTrace_XY
60685 16348.70918 NadirTrace_XY
60685 16439.06286 NadirTrace_XY
60685 16529.41654 NadirTrace_XY
60685 16619.77021 NadirTrace_XY
60685 16710.12389 NadirTrace_XY
60685 16800.47757 NadirTrace_XY
60685 16890.83125 NadirTrace_XY
60685 16981.18492 NadirTrace_XY
60685 17071.53860 NadirTrace_XY
60685 17161.89228 NadirTrace_XY
60685 17252.24596 NadirTrace_XY
60685 17342.59964 NadirTrace_XY
60685 17432.95331 NadirTrace_XY
60685 17523.30699 NadirTrace_XY
60685 17613.66067 NadirTrace_XY
60685 17704.01435 NadirTrace_XY
60685 17794.36803 NadirTrace_XY
60685 17884.72170 NadirTrace_XY
60685 17975.07538 NadirTrace_XY
60685 18065.42906 NadirTrace_XY
60685 18155.78274 NadirTrace_XY
60685 18246.13641 NadirTrace_XY
60685 18336.49009 NadirTrace_XY
60685 18426.84377 NadirTrace_XY
60685 18517.19745 NadirTrace_XY
60685 18607.55113 NadirTrace_XY
60685 18697.90480 NadirTrace_XY
60685 18788.25848 NadirTrace_XY
60685 18878.61216 NadirTrace_XY
60685 18968.96584 NadirTrace_XY
60685 19059.31952 NadirTrace_XY
60685 19149.67319 NadirTrace_XY
60685 19240.02687 NadirTrace_XY
60685 19330.38055 NadirTrace_XY
60685 19420.73423 NadirTrace_XY
60685 19511.08790 NadirTrace_XY
60685 19601.44158 NadirTrace_XY
60685 19691.79526 NadirTrace_XY
60685 19782.14894 NadirTrace_XY
60685 19872.50262 NadirTrace_XY
60685 19962.85629 NadirTrace_XY
60685 20053.20997 NadirTrace_XY
60685 20143.56365 NadirTrace_XY
60685 20233.91733 NadirTrace_XY
60685 20324.27101 NadirTrace_XY
60685 20414.62468 NadirTrace_XY
60685 20504.97836 NadirTrace_XY
60685 20595.33204 NadirTrace_XY
60685 20685.68572 NadirTrace_XY
60685 20776.03939 NadirTrace_XY
60685 20866.39307 NadirTrace_XY
60685 20956.74675 NadirTrace_XY
60685 21047.10043 NadirTrace_XY
60685 21137.45411 NadirTrace_XY
60685 21227.80778 NadirTrace_XY
60685 21318.16146 NadirTrace_XY
60685 21408.51514 NadirTrace_XY
60685 21498.86882 NadirTrace_XY
60685 21589.22249 NadirTrace_XY
60685 21679.57617 NadirTrace_XY
60685 21769.92985 NadirTrace_XY
60685 21860.28353 NadirTrace_XY
60685 21950.63721 NadirTrace_XY
60685 22040.99088 NadirTrace_XY
60685 22131.34456 NadirTrace_XY
60685 22221.69824 NadirTrace_XY
60685 22312.05192 NadirTrace_XY
60685 22402.40560 NadirTrace_XY
60685 22492.75927 NadirTrace_XY
60685 22583.11295 NadirTrace_XY
60685 22673.46663 NadirTrace_XY
60685 22763.82031 NadirTrace_XY
60685 22854.17398 NadirTrace_XY
60685 22944.52766 NadirTrace_XY
60685 23034.88134 NadirTrace_XY
60685 23125.23502 NadirTrace_XY
60685 23215.58870 NadirTrace_XY
60685 23305.94237 NadirTrace_XY
60685 23396.29605 NadirTrace_XY
60685 23486.64973 NadirTrace_XY
60685 23577.00341 NadirTrace_XY
60685 23667.35709 NadirTrace_XY
60685 23757.71076 NadirTrace_XY
60685 23848.06444 NadirTrace_XY
60685 23938.41812 NadirTrace_XY
60685 24028.77180 NadirTrace_XY
60685 24119.12547 NadirTrace_XY
60685 24209.47915 NadirTrace_XY
60685 24299.83283 NadirTrace_XY
60685 24390.18651 NadirTrace_XY
60685 24480.54019 NadirTrace_XY
60685 24570.89386 NadirTrace_XY
60685 24661.24754 NadirTrace_XY
60685 24751.60122 NadirTrace_XY
60685 24841.95490 NadirTrace_XY
60685 24932.30857 NadirTrace_XY
60685 25022.66225 NadirTrace_XY
60685 25113.01593 NadirTrace_XY
60685 25203.36961 NadirTrace_XY
60685 25293.72329 NadirTrace_XY
60685 25384.07696 NadirTrace_XY
60685 25474.43064 NadirTrace_XY
60685 25564.78432 NadirTrace_XY
60685 25655.13800 NadirTrace_XY
60685 25745.49168 NadirTrace_XY
60685 25835.84535 NadirTrace_XY
60685 25926.19903 NadirTrace_XY
60685 26016.55271 NadirTrace_XY
60685 26106.90639 NadirTrace_XY
60685 26197.26006 NadirTrace_XY
60685 26287.61374 NadirTrace_XY
60685 26377.96742 NadirTrace_XY
60685 26468.32110 NadirTrace_XY
60685 26558.67478 NadirTrace_XY
60685 26649.02845 NadirTrace_XY
60685 26739.38213 NadirTrace_XY
60685 26829.73581 NadirTrace_XY
60685 26920.08949 NadirTrace_XY
60685 27010.44317 NadirTrace_XY
60685 27100.79684 NadirTrace_XY
60685 27191.15052 NadirTrace_XY
60685 27281.50420 NadirTrace_XY
60685 27371.85788 NadirTrace_XY
60685 27462.21155 NadirTrace_XY
60685 27552.56523 NadirTrace_XY
60685 27642.91891 NadirTrace_XY
60685 27733.27259 NadirTrace_XY
60685 27823.62627 NadirTrace_XY
60685 27913.97994 NadirTrace_XY
60685 28004.33362 NadirTrace_XY
60685 28094.68730 NadirTrace_XY
60685 28185.04098 NadirTrace_XY
60685 28275.39466 NadirTrace_XY
60685 28365.74833 NadirTrace_XY
60685 28456.10201 NadirTrace_XY
60685 28546.45569 NadirTrace_XY
60685 28636.80937 NadirTrace_XY
60685 28727.16304 NadirTrace_XY
60685 28817.51672 NadirTrace_XY
60685 28907.87040 NadirTrace_XY
60685 28998.22408 NadirTrace_XY
60685 29088.57776 NadirTrace_XY
60685 29178.93143 NadirTrace_XY
60685 29269.28511 NadirTrace_XY
60685 29359.63879 NadirTrace_XY
60685 29449.99247 NadirTrace_XY
60685 29540.34614 NadirTrace_XY
60685 29630.69982 NadirTrace_XY
60685 29721.05350 NadirTrace_XY
60685 29811.40718 NadirTrace_XY
60685 29901.76086 NadirTrace_XY
60685 29992.11453 NadirTrace_XY
60685 30082.46821 NadirTrace_XY
60685 30172.82189 NadirTrace_XY
60685 30263.17557 NadirTrace_XY
60685 30353.52925 NadirTrace_XY
60685 30443.88292 NadirTrace_XY
60685 30534.23660 NadirTrace_XY
60685 30624.59028 NadirTrace_XY
60685 30714.94396 NadirTrace_XY
60685 30805.29763 NadirTrace_XY
60685 30895.65131 NadirTrace_XY
60685 30986.00499 NadirTrace_XY
60685 31076.35867 NadirTrace_XY
60685 31166.71235 NadirTrace_XY
60685 31257.06602 NadirTrace_XY
60685 31347.41970 NadirTrace_XY
60685 31437.77338 NadirTrace_XY
60685 31528.12706 NadirTrace_XY
60685 31618.48074 NadirTrace_XY
60685 31708.83441 NadirTrace_XY
60685 31799.18809 NadirTrace_XY
60685 31889.54177 NadirTrace_XY
60685 31979.89545 NadirTrace_XY
60685 32070.24912 NadirTrace_XY
60685 32160.60280 NadirTrace_XY
60685 32250.95648 NadirTrace_XY
60685 32341.31016 NadirTrace_XY
60685 32431.66384 NadirTrace_XY
60685 32522.01751 NadirTrace_XY
60685 32612.37119 NadirTrace_XY
60685 32702.72487 NadirTrace_XY
60685 32793.07855 NadirTrace_XY
60685 32883.43222 NadirTrace_XY
60685 32973.78590 NadirTrace_XY
60685 33064.13958 NadirTrace_XY
60685 33154.49326 NadirTrace_XY
60685 33244.84694 NadirTrace_XY
60685 33335.20061 NadirTrace_XY
60685 33425.55429 NadirTrace_XY
60685 33515.90797 NadirTrace_XY
60685 33606.26165 NadirTrace_XY
60685 33696.61533 NadirTrace_XY
60685 33786.96900 NadirTrace_XY
60685 33877.32268 NadirTrace_XY
60685 33967.67636 NadirTrace_XY
60685 34058.03004 NadirTrace_XY
60685 34148.38371 NadirTrace_XY
60685 34238.73739 NadirTrace_XY
60685 34329.09107 NadirTrace_XY
60685 34419.44475 NadirTrace_XY
60685 34509.79843 NadirTrace_XY
60685 34600.15210 NadirTrace_XY
60685 34690.50578 NadirTrace_XY
60685 34780.85946 NadirTrace_XY
60685 34871.21314 NadirTrace_XY
60685 34961.56682 NadirTrace_XY
60685 35051.92049 NadirTrace_XY
60685 35142.27417 NadirTrace_XY
60685 35232.62785 NadirTrace_XY
60685 35322.98153 NadirTrace_XY
60685 35413.33520 NadirTrace_XY
60685 35503.68888 NadirTrace_XY
60685 35594.04256 NadirTrace_XY
60685 35684.39624 NadirTrace_XY
60685 35774.74992 NadirTrace_XY
60685 35865.10359 NadirTrace_XY
60685 35955.45727 NadirTrace_XY
60685 36045.81095 NadirTrace_XY
60685 36136.16463 NadirTrace_XY
60685 36226.51831 NadirTrace_XY
60685 36316.87198 NadirTrace_XY
60685 36407.22566 NadirTrace_XY
60685 36497.57934 NadirTrace_XY
60685 36587.93302 NadirTrace_XY
60685 36678.28669 NadirTrace_XY
60685 36768.64037 NadirTrace_XY
60685 36858.99405 NadirTrace_XY
60685 36949.34773 NadirTrace_XY
60685 37039.70141 NadirTrace_XY
60685 37130.05508 NadirTrace_XY
60685 37220.40876 NadirTrace_XY
60685 37310.76244 NadirTrace_XY
60685 37401.11612 NadirTrace_XY
60685 37491.46979 NadirTrace_XY
60685 37581.82347 NadirTrace_XY
60685 37672.17715 NadirTrace_XY
60685 37762.53083 NadirTrace_XY
60685 37852.88451 NadirTrace_XY
60685 37943.23818 NadirTrace_XY
60685 38033.59186 NadirTrace_XY
60685 38123.94554 NadirTrace_XY
60685 38214.29922 NadirTrace_XY
60685 38304.65290 NadirTrace_XY
60685 38395.00657 NadirTrace_XY
60685 38485.36025 NadirTrace_XY
60685 38575.71393 NadirTrace_XY
60685 38666.06761 NadirTrace_XY
60685 38756.42128 NadirTrace_XY
60685 38846.77496 NadirTrace_XY
60685 38937.12864 NadirTrace_XY
60685 39027.48232 NadirTrace_XY
60685 39117.83600 NadirTrace_XY
60685 39208.18967 NadirTrace_XY
60685 39298.54335 NadirTrace_XY
60685 39388.89703 NadirTrace_XY
60685 39479.25071 NadirTrace_XY
60685 39569.60439 NadirTrace_XY
60685 39659.95806 NadirTrace_XY
60685 39750.31174 NadirTrace_XY
60685 39840.66542 NadirTrace_XY
60685 39931.01910 NadirTrace_XY
60685 40021.37277 NadirTrace_XY
60685 40111.72645 NadirTrace_XY
60685 40202.08013 NadirTrace_XY
60685 40292.43381 NadirTrace_XY
60685 40382.78749 NadirTrace_XY
60685 40473.14116 NadirTrace_XY
60685 40563.49484 NadirTrace_XY
60685 40653.84852 NadirTrace_XY
60685 40744.20220 NadirTrace_XY
60685 40834.55587 NadirTrace_XY
60685 40924.90955 NadirTrace_XY
60685 41015.26323 NadirTrace_XY
60685 41105.61691 NadirTrace_XY
60685 41195.97059 NadirTrace_XY
60685 41286.32426 NadirTrace_XY
60685 41376.67794 NadirTrace_XY
60685 41467.03162 NadirTrace_XY
60685 41557.38530 NadirTrace_XY
60685 41647.73898 NadirTrace_XY
60685 41738.09265 NadirTrace_XY
60685 41828.44633 NadirTrace_XY
60685 41918.80001 NadirTrace_XY
60685 42009.15369 NadirTrace_XY
60685 42099.50736 NadirTrace_XY
60685 42189.86104 NadirTrace_XY
60685 42280.21472 NadirTrace_XY
60685 42370.56840 NadirTrace_XY
60685 42460.92208 NadirTrace_XY
60685 42551.27575 NadirTrace_XY
60685 42641.62943 NadirTrace_XY
60685 42731.98311 NadirTrace_XY
60685 42822.33679 NadirTrace_XY
60685 42912.69047 NadirTrace_XY
60685 43003.04414 NadirTrace_XY
60685 43093.39782 NadirTrace_XY
60685 43183.75150 NadirTrace_XY
60685 43274.10518 NadirTrace_XY
60685 43364.45885 NadirTrace_XY
60685 43454.81253 NadirTrace_XY
60685 43545.16621 NadirTrace_XY
60685 43635.51989 NadirTrace_XY
60685 43725.87357 NadirTrace_XY
60685 43816.22724 NadirTrace_XY
60685 43906.58092 NadirTrace_XY
60685 43996.93460 NadirTrace_XY
60685 44087.28828 NadirTrace_XY
60685 44177.64196 NadirTrace_XY
60685 44267.99563 NadirTrace_XY
60685 44358.34931 NadirTrace_XY
60685 44448.70299 NadirTrace_XY
60685 44539.05667 NadirTrace_XY
60685 44629.41034 NadirTrace_XY
60685 44719.76402 NadirTrace_XY
60685 44810.11770 NadirTrace_XY
60685 44900.47138 NadirTrace_XY
60685 44990.82506 NadirTrace_XY
60685 45081.17873 NadirTrace_XY
60685 45171.53241 NadirTrace_XY
60685 45261.88609 NadirTrace_XY
60685 45352.23977 NadirTrace_XY
60685 45442.59344 NadirTrace_XY
60685 45532.94712 NadirTrace_XY
60685 45623.30080 NadirTrace_XY
60685 45713.65448 NadirTrace_XY
60685 45804.00816 NadirTrace_XY
60685 45894.36183 NadirTrace_XY
60685 45984.71551 NadirTrace_XY
60685 46075.06919 NadirTrace_XY
60685 46165.42287 NadirTrace_XY
60685 46255.77655 NadirTrace_XY
60685 46346.13022 NadirTrace_XY
60685 46436.48390 NadirTrace_XY
60685 46526.83758 NadirTrace_XY
60685 46617.19126 NadirTrace_XY
60685 46707.54493 NadirTrace_XY
60685 46797.89861 NadirTrace_XY
60685 46888.25229 NadirTrace_XY
60685 46978.60597 NadirTrace_XY
60685 47068.95965 NadirTrace_XY
60685 47159.31332 NadirTrace_XY
60685 47249.66700 NadirTrace_XY
60685 47340.02068 NadirTrace_XY
60685 47430.37436 NadirTrace_XY
60685 47520.72804 NadirTrace_XY
60685 47611.08171 NadirTrace_XY
60685 47701.43539 NadirTrace_XY
60685 47791.78907 NadirTrace_XY
60685 47882.14275 NadirTrace_XY
60685 47972.49642 NadirTrace_XY
60685 48062.85010 NadirTrace_XY
60685 48153.20378 NadirTrace_XY
60685 48243.55746 NadirTrace_XY
60685 48333.91114 NadirTrace_XY
60685 48424.26481 NadirTrace_XY
60685 48514.61849 NadirTrace_XY
60685 48604.97217 NadirTrace_XY
60685 48695.32585 NadirTrace_XY
60685 48785.67952 NadirTrace_XY
60685 48876.03320 NadirTrace_XY
60685 48966.38688 NadirTrace_XY
60685 49056.74056 NadirTrace_XY
60685 49147.09424 NadirTrace_XY
60685 49237.44791 NadirTrace_XY
60685 49327.80159 NadirTrace_XY
60685 49418.15527 NadirTrace_XY
60685 49508.50895 NadirTrace_XY
60685 49598.86263 NadirTrace_XY
60685 49689.21630 NadirTrace_XY
60685 49779.56998 NadirTrace_XY
60685 49869.92366 NadirTrace_XY
60685 49960.27734 NadirTrace_XY
60685 50050.63101 NadirTrace_XY
60685 50140.98469 NadirTrace_XY
60685 50231.33837 NadirTrace_XY
60685 50321.69205 NadirTrace_XY
60685 50412.04573 NadirTrace_XY
60685 50502.39940 NadirTrace_XY
60685 50592.75308 NadirTrace_XY
60685 50683.10676 NadirTrace_XY
60685 50773.46044 NadirTrace_XY
60685 50863.81412 NadirTrace_XY
60685 50954.16779 NadirTrace_XY
60685 51044.52147 NadirTrace_XY
60685 51134.87515 NadirTrace_XY
60685 51225.22883 NadirTrace_XY
60685 51315.58250 NadirTrace_XY
60685 51405.93618 NadirTrace_XY
60685 51496.28986 NadirTrace_XY
60685 51586.64354 NadirTrace_XY
60685 51676.99722 NadirTrace_XY
60685 51767.35089 NadirTrace_XY
60685 51857.70457 NadirTrace_XY
60685 51948.05825 NadirTrace_XY
60685 52038.41193 NadirTrace_XY
60685 52128.76561 NadirTrace_XY
60685 52219.11928 NadirTrace_XY
60685 52309.47296 NadirTrace_XY
60685 52399.82664 NadirTrace_XY
60685 52490.18032 NadirTrace_XY
60685 52580.53399 NadirTrace_XY
60685 52670.88767 NadirTrace_XY
60685 52761.24135 NadirTrace_XY
60685 52851.59503 NadirTrace_XY
60685 52941.94871 NadirTrace_XY
60685 53032.30238 NadirTrace_XY
60685 53122.65606 NadirTrace_XY
60685 53213.00974 NadirTrace_XY
60685 53303.36342 NadirTrace_XY
60685 53393.71709 NadirTrace_XY
60685 53484.07077 NadirTrace_XY
60685 53574.42445 NadirTrace_XY
60685 53664.77813 NadirTrace_XY
60685 53755.13181 NadirTrace_XY
60685 53845.48548 NadirTrace_XY
60685 53935.83916 NadirTrace_XY
60685 54026.19284 NadirTrace_XY
60685 54116.54652 NadirTrace_XY
60685 54206.90020 NadirTrace_XY
60685 54297.25387 NadirTrace_XY
60685 54387.60755 NadirTrace_XY
60685 54477.96123 NadirTrace_XY
60685 54568.31491 NadirTrace_XY
60685 54658.66858 NadirTrace_XY
60685 54749.02226 NadirTrace_XY
60685 54839.37594 NadirTrace_XY
60685 54929.72962 NadirTrace_XY
60685 55020.08330 NadirTrace_XY
60685 55110.43697 NadirTrace_XY
60685 55200.79065 NadirTrace_XY
60685 55291.14433 NadirTrace_XY
60685 55381.49801 NadirTrace_XY
60685 55471.85169 NadirTrace_XY
60685 55562.20536 NadirTrace_XY
60685 55652.55904 NadirTrace_XY
60685 55742.91272 NadirTrace_XY
60685 55833.26640 NadirTrace_XY
60685 55923.62007 NadirTrace_XY
60685 56013.97375 NadirTrace_XY
60685 56104.32743 NadirTrace_XY
60685 56194.68111 NadirTrace_XY
60685 56285.03479 NadirTrace_XY
60685 56375.38846 NadirTrace_XY
60685 56465.74214 NadirTrace_XY
60685 56556.09582 NadirTrace_XY
60685 56646.44950 NadirTrace_XY
60685 56736.80317 NadirTrace_XY
60685 56827.15685 NadirTrace_XY
60685 56917.51053 NadirTrace_XY
60685 57007.86421 NadirTrace_XY
60685 57098.21789 NadirTrace_XY
60685 57188.57156 NadirTrace_XY
60685 57278.92524 NadirTrace_XY
60685 57369.27892 NadirTrace_XY
60685 57459.63260 NadirTrace_XY
60685 57549.98628 NadirTrace_XY
60685 57640.33995 NadirTrace_XY
60685 57730.69363 NadirTrace_XY
60685 57821.04731 NadirTrace_XY
60685 57911.40099 NadirTrace_XY
60685 58001.75466 NadirTrace_XY
60685 58092.10834 NadirTrace_XY
60685 58182.46202 NadirTrace_XY
60685 58272.81570 NadirTrace_XY
60685 58363.16938 NadirTrace_XY
60685 58453.52305 NadirTrace_XY
60685 58543.87673 NadirTrace_XY
60685 58634.23041 NadirTrace_XY
60685 58724.58409 NadirTrace_XY
60685 58814.93777 NadirTrace_XY
60685 58905.29144 NadirTrace_XY
60685 58995.64512 NadirTrace_XY
60685 59085.99880 NadirTrace_XY
60685 59176.35248 NadirTrace_XY
60685 59266.70615 NadirTrace_XY
60685 59357.05983 NadirTrace_XY
60685 59447.41351 NadirTrace_XY
60685 59537.76719 NadirTrace_XY
60685 59628.12087 NadirTrace_XY
60685 59718.47454 NadirTrace_XY
60685 59808.82822 NadirTrace_XY
60685 59899.18190 NadirTrace_XY
60685 59989.53558 NadirTrace_XY
60685 60079.88926 NadirTrace_XY
60685 60170.24293 NadirTrace_XY
60685 60260.59661 NadirTrace_XY
60685 60350.95029 NadirTrace_XY
60685 60441.30397 NadirTrace_XY
60685 60531.65764 NadirTrace_XY
60685 60622.01132 NadirTrace_XY
60685 60712.36500 NadirTrace_XY
60685 60802.71868 NadirTrace_XY
60685 60893.07236 NadirTrace_XY
60685 60983.42603 NadirTrace_XY
60685 61073.77971 NadirTrace_XY
60685 61164.13339 NadirTrace_XY
60685 61254.48707 NadirTrace_XY
60685 61344.84074 NadirTrace_XY
60685 61435.19442 NadirTrace_XY
60685 61525.54810 NadirTrace_XY
60685 61615.90178 NadirTrace_XY
60685 61706.25546 NadirTrace_XY
60685 61796.60913 NadirTrace_XY
60685 61886.96281 NadirTrace_XY
60685 61977.31649 NadirTrace_XY
60685 62067.67017 NadirTrace_XY
60685 62158.02385 NadirTrace_XY
60685 62248.37752 NadirTrace_XY
60685 62338.73120 NadirTrace_XY
60685 62429.08488 NadirTrace_XY
60685 62519.43856 NadirTrace_XY
60685 62609.79223 NadirTrace_XY
60685 62700.14591 NadirTrace_XY
60685 62790.49959 NadirTrace_XY
60685 62880.85327 NadirTrace_XY
60685 62971.20695 NadirTrace_XY
60685 63061.56062 NadirTrace_XY
60685 63151.91430 NadirTrace_XY
60685 63242.26798 NadirTrace_XY
60685 63332.62166 NadirTrace_XY
60685 63422.97534 NadirTrace_XY
60685 63513.32901 NadirTrace_XY
60685 63603.68269 NadirTrace_XY
60685 63694.03637 NadirTrace_XY
60685 63784.39005 NadirTrace_XY
60685 63874.74372 NadirTrace_XY
60685 63965.09740 NadirTrace_XY
60685 64055.45108 NadirTrace_XY
60685 64145.80476 NadirTrace_XY
60685 64236.15844 NadirTrace_XY
60685 64326.51211 NadirTrace_XY
60685 64416.86579 NadirTrace_XY
60685 64507.21947 NadirTrace_XY
60685 64597.57315 NadirTrace_XY
60685 64687.92682 NadirTrace_XY
60685 64778.28050 NadirTrace_XY
60685 64868.63418 NadirTrace_XY
60685 64958.98786 NadirTrace_XY
60685 65049.34154 NadirTrace_XY
60685 65139.69521 NadirTrace_XY
60685 65230.04889 NadirTrace_XY
60685 65320.40257 NadirTrace_XY
60685 65410.75625 NadirTrace_XY
60685 65501.10993 NadirTrace_XY
60685 65591.46360 NadirTrace_XY
60685 65681.81728 NadirTrace_XY
60685 65772.17096 NadirTrace_XY
60685 65862.52464 NadirTrace_XY
60685 65952.87831 NadirTrace_XY
60685 66043.23199 NadirTrace_XY
60685 66133.58567 NadirTrace_XY
60685 66223.93935 NadirTrace_XY
60685 66314.29303 NadirTrace_XY
60685 66404.64670 NadirTrace_XY
60685 66495.00038 NadirTrace_XY
60685 66585.35406 NadirTrace_XY
60685 66675.70774 NadirTrace_XY
60685 66766.06142 NadirTrace_XY
60685 66856.41509 NadirTrace_XY
60685 66946.76877 NadirTrace_XY
60685 67037.12245 NadirTrace_XY
60685 67127.47613 NadirTrace_XY
60685 67217.82980 NadirTrace_XY
60685 67308.18348 NadirTrace_XY
60685 67398.53716 NadirTrace_XY
60685 67488.89084 NadirTrace_XY
60685 67579.24452 NadirTrace_XY
60685 67669.59819 NadirTrace_XY
60685 67759.95187 NadirTrace_XY
60685 67850.30555 NadirTrace_XY
60685 67940.65923 NadirTrace_XY
60685 68031.01291 NadirTrace_XY
60685 68121.36658 NadirTrace_XY
60685 68211.72026 NadirTrace_XY
60685 68302.07394 NadirTrace_XY
60685 68392.42762 NadirTrace_XY
60685 68482.78129 NadirTrace_XY
60685 68573.13497 NadirTrace_XY
60685 68663.48865 NadirTrace_XY
60685 68753.84233 NadirTrace_XY
60685 68844.19601 NadirTrace_XY
60685 68934.54968 NadirTrace_XY
60685 69024.90336 NadirTrace_XY
60685 69115.25704 NadirTrace_XY
60685 69205.61072 NadirTrace_XY
60685 69295.96439 NadirTrace_XY
60685 69386.31807 NadirTrace_XY
60685 69476.67175 NadirTrace_XY
60685 69567.02543 NadirTrace_XY
60685 69657.37911 NadirTrace_XY
60685 69747.73278 NadirTrace_XY
60685 69838.08646 NadirTrace_XY
